date,ticker,price,rolling_sharpe,rolling_cagr,sharpe_delta,cagr_delta,decreasing,vix,vix_bucket,vix_regime,trend_state,drawdown,drawdown_state,realized_vol,vol_state,regime_combo,rs_bin,policy_action,fwd_5d,fwd_10d,action
2019-05-23 00:00:00+08:00,ME8U.SI,1.4403209686279297,0.49774246968461183,0.05679884305320759,-0.30765545774363984,-0.04366284659945929,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-05-28 00:00:00+08:00,ME8U.SI,1.4334301948547363,-0.1310442923258765,-0.024825623783893414,-0.9420229511058225,-0.12486367481980654,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-05-30 00:00:00+08:00,ME8U.SI,1.4403209686279297,0.17802273965218643,0.015259947560073428,-0.30250486548773003,-0.041539632937364956,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-06-12 00:00:00+08:00,ME8U.SI,1.4747792482376099,1.8890975384203368,0.288965520473047,-0.5443946732295877,-0.10842847045908166,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-06-17 00:00:00+08:00,ME8U.SI,1.467887282371521,1.7039798877784607,0.27127166771993605,-0.8596024055484921,-0.1609069123060416,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-06-19 00:00:00+08:00,ME8U.SI,1.467887282371521,1.5662780446899631,0.27127166771993605,-0.5590735185276852,-0.09971788848559981,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-06-21 00:00:00+08:00,ME8U.SI,1.488561749458313,1.7136862248441456,0.3188141626611656,-0.4736973647686096,-0.10853136536589791,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-06-26 00:00:00+08:00,ME8U.SI,1.4954533576965332,1.9545594351244189,0.37098955620553586,-0.45768712645134224,-0.11532848355976988,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-07-08 00:00:00+08:00,ME8U.SI,1.5850430727005005,4.3830328182548275,1.1471956375326662,-1.0314299299036769,-0.3448864848111928,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-07-09 00:00:00+08:00,ME8U.SI,1.5574774742126465,3.3822310921742185,0.8529749335951164,-1.000801726080609,-0.29422070393754973,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-07-15 00:00:00+08:00,ME8U.SI,1.5781512260437012,3.7181283278747927,0.9890526424740687,-0.859965039024623,-0.328942020165766,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-07-18 00:00:00+08:00,ME8U.SI,1.6057173013687134,4.405113747072301,1.1252086943873785,-0.3080190325340979,-0.20171406356620647,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-07-19 00:00:00+08:00,ME8U.SI,1.5919339656829834,3.7005400772168326,0.9004806868551971,-0.7045736698554683,-0.22472800753218136,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-07-24 00:00:00+08:00,ME8U.SI,1.5505856275558472,2.27920683803087,0.5235523588947051,-1.1838025080902481,-0.3089224953879772,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-07-30 00:00:00+08:00,ME8U.SI,1.5790414810180664,2.621577184664735,0.5791144254037444,-0.34914223133536115,-0.1278702618758134,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-08-01 00:00:00+08:00,ME8U.SI,1.5510928630828857,1.8928156208580598,0.35914374241057323,-1.56036830563519,-0.419580145010527,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-08-05 00:00:00+08:00,ME8U.SI,1.5790414810180664,2.489089233770637,0.5192935357451045,-0.42559127160066046,-0.12229437449806846,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-08-06 00:00:00+08:00,ME8U.SI,1.5441062450408936,1.5327040714991216,0.30856765413608045,-0.9563851622715154,-0.21072588160902406,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-08-08 00:00:00+08:00,ME8U.SI,1.565066933631897,1.3510873294883452,0.2570448040176503,-0.3832945839986761,-0.10209893839292294,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-08-16 00:00:00+08:00,ME8U.SI,1.5790414810180664,0.5274315426602713,0.08157678362819554,-0.6077417663483796,-0.12788466368315987,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-08-19 00:00:00+08:00,ME8U.SI,1.5720542669296265,-0.3129276771783152,-0.06678371620894119,-0.8403592198385865,-0.14836049983713673,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-08-20 00:00:00+08:00,ME8U.SI,1.5720542669296265,-0.9682680502884425,-0.16303566227699584,-0.6553403731101273,-0.09625194606805465,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-08-23 00:00:00+08:00,ME8U.SI,1.593014121055603,0.5741580078487626,0.08192329433610546,-0.44479517394704937,-0.08292184518157542,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-08-26 00:00:00+08:00,ME8U.SI,1.593014121055603,-0.12458995918919913,-0.03012447230614601,-0.6987479670379617,-0.11204776664225147,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-08-27 00:00:00+08:00,ME8U.SI,1.5720542669296265,-0.5920883094386051,-0.10017745221920227,-0.467498350249406,-0.07005297991305626,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-09-09 00:00:00+08:00,ME8U.SI,1.6279492378234863,2.110690015943265,0.397445380976611,-0.6623248417495438,-0.16297722091924238,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-09-10 00:00:00+08:00,ME8U.SI,1.6209619045257568,1.6621808794827555,0.2990014858039294,-0.4485091364605094,-0.0984438951726816,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-09-11 00:00:00+08:00,ME8U.SI,1.6000014543533325,1.197429150689013,0.20826668054856579,-0.4647517287937426,-0.0907348052553636,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-09-17 00:00:00+08:00,ME8U.SI,1.6279492378234863,1.69759353238568,0.29204454286529735,-0.8385135504294587,-0.20911100988303222,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-09-23 00:00:00+08:00,ME8U.SI,1.7257658243179321,4.700692736578766,1.2728520526271727,-0.8851867025639759,-0.3496180371903095,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-09-26 00:00:00+08:00,ME8U.SI,1.7182000875473022,3.6937718831431385,1.0328889820443967,-1.8776286994034606,-0.6557093073983848,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-10-02 00:00:00+08:00,ME8U.SI,1.7040590047836304,3.659694828749126,1.0435929077420996,-0.4075234288796672,-0.14051299223476388,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-10-03 00:00:00+08:00,ME8U.SI,1.711129903793335,3.3130292214642236,0.8921952432516331,-0.3466656072849026,-0.15139766449046643,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-10-10 00:00:00+08:00,ME8U.SI,1.767695426940918,4.349448974582844,1.3099964486845348,-0.5222661331487739,-0.2705801533466259,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-10-15 00:00:00+08:00,ME8U.SI,1.7889083623886108,4.1615853584060485,1.2890137519617464,-0.39352076278880954,-0.140720464699581,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-10-16 00:00:00+08:00,ME8U.SI,1.7959786653518677,3.566346278973112,0.9781088649915066,-0.5952390794329365,-0.31090488697023977,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-10-22 00:00:00+08:00,ME8U.SI,1.7889083623886108,4.271475848890846,1.2890137519617464,-0.9113243206022119,-0.3132414646076018,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-10-29 00:00:00+08:00,ME8U.SI,1.7818375825881958,3.9239039529744812,1.135546101945598,-0.6070018514596254,-0.22321167880839177,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-10-31 00:00:00+08:00,ME8U.SI,1.8030506372451782,3.4411970898336413,0.839497306417158,-0.8130143391027471,-0.44266560179279457,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-11-01 00:00:00+08:00,ME8U.SI,1.8101204633712769,2.932643527475705,0.6545331307736961,-0.5085535623579363,-0.1849641756434619,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-11-04 00:00:00+08:00,ME8U.SI,1.8030506372451782,1.8605545842715714,0.35020122971683265,-1.0720889432041336,-0.3043319010568635,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-11-06 00:00:00+08:00,ME8U.SI,1.7818375825881958,0.702445551939633,0.10583352856522787,-1.5880292798574271,-0.3390036183853664,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-11-11 00:00:00+08:00,ME8U.SI,1.711129903793335,0.08322954016877343,0.0,-0.847009088698623,-0.14699937880496683,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-11-15 00:00:00+08:00,ME8U.SI,1.7606253623962402,1.4518912928804197,0.27064832974310593,-0.3949922392007259,-0.09001788821251866,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-11-18 00:00:00+08:00,ME8U.SI,1.7535539865493774,1.0595068202786075,0.18659194317160233,-0.3923844726018122,-0.0840563865715036,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-11-20 00:00:00+08:00,ME8U.SI,1.767695426940918,0.2811718610192711,0.034237001391038024,-1.1371484023356289,-0.23395550059275005,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-11-26 00:00:00+08:00,ME8U.SI,1.7959786653518677,-0.5353099664567466,-0.09392422513151222,-0.6164296402584425,-0.09392422513151222,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-11-29 00:00:00+08:00,ME8U.SI,1.774766445159912,-1.1471391923936871,-0.1799868452097343,-1.4317150517785935,-0.21354924878245407,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-12-03 00:00:00+08:00,ME8U.SI,1.7889083623886108,-0.8851645037932424,-0.15158782885654654,-0.3838159487916539,-0.05801613217401613,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-12-11 00:00:00+08:00,ME8U.SI,1.824262261390686,0.8960253315118434,0.14025830811984497,-1.0515295952004342,-0.20255064875008522,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-12-12 00:00:00+08:00,ME8U.SI,1.7959786653518677,-0.11713077289994073,-0.032472546850296435,-1.013156104411784,-0.1727308549701414,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-12-13 00:00:00+08:00,ME8U.SI,1.7606253623962402,-1.2405344474307378,-0.20775483888731672,-1.1234036745307971,-0.17528229203702028,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-12-25 00:00:00+08:00,ME8U.SI,1.824262261390686,2.3436711905658703,0.3938380519716871,-0.6366799959800815,-0.15003580722876309,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-12-26 00:00:00+08:00,ME8U.SI,1.824262261390686,1.8978548326901672,0.30289860377125843,-0.44581635787570306,-0.09093944820042865,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-12-31 00:00:00+08:00,ME8U.SI,1.8384040594100952,2.105881016603954,0.344367467546822,-1.1213676116758902,-0.2417590855208651,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-01-03 00:00:00+08:00,ME8U.SI,1.8454738855361938,2.4857991969681574,0.4357668164717199,-0.47326630865587394,-0.09508234160257123,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-01-10 00:00:00+08:00,ME8U.SI,1.9020404815673828,2.7839366417600786,0.5666767208330956,-1.4741025300375492,-0.392173808625645,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-01-20 00:00:00+08:00,ME8U.SI,1.9727482795715332,3.771738290734171,0.929607393812754,-0.7987447238571601,-0.2513903478847539,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-01-21 00:00:00+08:00,ME8U.SI,1.9656774997711182,3.234483379185524,0.7546838871656083,-0.5372549115486471,-0.17492350664714573,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-01-22 00:00:00+08:00,ME8U.SI,1.9586071968078613,2.872947337142555,0.6483571335497431,-0.36153604204296874,-0.10632675361586519,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-01-29 00:00:00+08:00,ME8U.SI,1.982140302658081,5.86663561232309,1.6164136787371568,-0.8753408624643528,-0.3140068094785029,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-02-03 00:00:00+08:00,ME8U.SI,1.9892958402633667,5.238616550513911,1.3601787173459021,-0.39463342319414085,-0.16203905194793133,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-02-06 00:00:00+08:00,ME8U.SI,2.0179195404052734,4.585110101212419,1.333776184455488,-2.027150635984241,-0.8421141553145111,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-02-07 00:00:00+08:00,ME8U.SI,1.9892958402633667,3.8207451723654664,1.0698632060287845,-0.7643649288469527,-0.2639129784267036,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-02-18 00:00:00+08:00,ME8U.SI,2.0966320037841797,5.098204170078762,1.6533024688646556,-0.4708953680666177,-0.2673519712992496,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-02-21 00:00:00+08:00,ME8U.SI,2.0823206901550293,3.2833146047720057,0.8901945096886021,-1.8079509967197742,-0.7303604080342545,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-02-26 00:00:00+08:00,ME8U.SI,2.0322306156158447,1.6552301639024016,0.3227265627022349,-1.701634292354888,-0.5821225881206811,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-02-27 00:00:00+08:00,ME8U.SI,2.01076340675354,0.8088508371484407,0.13914111568672038,-0.8463793267539609,-0.1835854470155145,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-02-28 00:00:00+08:00,ME8U.SI,1.9177391529083252,-1.0737244604590306,-0.23479561932221948,-1.8825752976074712,-0.37393673500893987,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-03-06 00:00:00+08:00,ME8U.SI,2.1395671367645264,2.1011372506453143,0.7547100481957267,-0.8960432310287629,-0.5298317485188142,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-03-09 00:00:00+08:00,ME8U.SI,2.103787899017334,1.6861641641764717,0.5689021210885523,-0.41497308646884257,-0.18580792710717442,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-03-11 00:00:00+08:00,ME8U.SI,2.0894765853881836,1.6275751029434047,0.5573498327162996,-0.3353298104715161,-0.1486638702338059,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-03-12 00:00:00+08:00,ME8U.SI,1.982140302658081,0.16334167180090514,0.0,-1.4642334311424996,-0.5573498327162996,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-03-13 00:00:00+08:00,ME8U.SI,1.924894094467163,-0.6287308272403778,-0.24152248431153733,-0.7920724990412829,-0.24152248431153733,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-03-16 00:00:00+08:00,ME8U.SI,1.7102221250534058,-2.4454637389631975,-0.7190904997679437,-1.8167329117228197,-0.47756801545640637,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-03-17 00:00:00+08:00,ME8U.SI,1.5313290357589722,-4.117003544469694,-0.909888495194354,-1.6715398055064963,-0.1907979954264103,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-03-19 00:00:00+08:00,ME8U.SI,1.4168363809585571,-4.850556431274298,-0.9487264751077196,-0.5523841431423513,-0.03125046007972121,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-03-23 00:00:00+08:00,ME8U.SI,1.3667467832565308,-4.510036880551353,-0.9585422567982722,-0.9759451498683758,-0.05331131633259423,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-04-02 00:00:00+08:00,ME8U.SI,1.631508708000183,-2.0694815371801085,-0.8914828547881312,-0.6590900270841358,-0.09572387328568432,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-04-03 00:00:00+08:00,ME8U.SI,1.5170174837112427,-2.492744023751461,-0.9300929521104474,-0.42326248657135235,-0.03861009732231624,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-04-16 00:00:00+08:00,ME8U.SI,1.7245336771011353,-1.3077266075725962,-0.806243830516377,-0.5015846145594283,-0.1089176120599673,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-05-05 00:00:00+08:00,ME8U.SI,1.8524117469787598,2.707281418357387,4.79767551527005,-0.5314821072955893,-3.144663953944831,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-05-08 00:00:00+08:00,ME8U.SI,1.8379392623901367,2.802401096007436,3.6324011349359617,-0.9763211059520147,-6.263392274836646,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-05-11 00:00:00+08:00,ME8U.SI,1.8596476316452026,1.5169946121042186,0.8844101946926479,-1.2854064839032173,-2.747990940243314,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-05-15 00:00:00+08:00,ME8U.SI,1.7728160619735718,0.5730216303584221,0.17647810205368009,-0.8530751711019471,-0.6275406644182018,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-05-21 00:00:00+08:00,ME8U.SI,1.8524117469787598,3.9124449459862047,2.635223790233321,-0.8692706582104828,-1.718726055880491,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-05-22 00:00:00+08:00,ME8U.SI,1.8524117469787598,2.549834442831,0.8236987961059659,-1.3626105031552047,-1.811524994127355,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-05-28 00:00:00+08:00,ME8U.SI,1.91029953956604,3.220595720919811,1.2032374786151134,-0.39436381100775986,-0.24232517594664138,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-06-02 00:00:00+08:00,ME8U.SI,1.939244031906128,3.754642780044208,1.6796037917620983,-0.7116393540535708,-0.4373846277391129,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-06-04 00:00:00+08:00,ME8U.SI,1.917535662651062,2.626435965974841,0.9828571852254717,-0.9913840565514369,-0.5964773414263125,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-06-11 00:00:00+08:00,ME8U.SI,1.975423812866211,3.830712170051692,1.820808975416003,-1.8355170337586326,-1.6108636077823344,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-06-12 00:00:00+08:00,ME8U.SI,1.939244031906128,2.2647714810409383,0.7815612844662927,-1.5659406890107537,-1.0392476909497104,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-06-22 00:00:00+08:00,ME8U.SI,2.0550196170806885,3.577806558588118,1.5543032723961563,-0.3578169224718164,-0.2680774486509221,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-06-23 00:00:00+08:00,ME8U.SI,2.0550196170806885,3.2238071814261926,1.314390346960638,-0.3539993771619252,-0.23991292543551834,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-06-30 00:00:00+08:00,ME8U.SI,2.0973453521728516,4.666803541006278,2.7055614683136224,-1.0098337394684975,-1.0533637652438945,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-07-01 00:00:00+08:00,ME8U.SI,2.1192688941955566,4.265272985823613,2.2007002571218934,-0.40153055518266445,-0.504861211191729,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-07-07 00:00:00+08:00,ME8U.SI,2.163116455078125,4.008453992857542,1.9326739340221737,-0.5944796642012751,-0.6427719008420794,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-07-13 00:00:00+08:00,ME8U.SI,2.1850392818450928,3.408936752933059,1.4060248165945906,-0.5770219611150931,-0.5162544368263986,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-07-14 00:00:00+08:00,ME8U.SI,2.148500919342041,2.595599255557164,0.9636067956037604,-0.8133374973758953,-0.44241802099083016,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-07-16 00:00:00+08:00,ME8U.SI,2.1338844299316406,3.0239015799615983,1.164396370076588,-0.47695134870385214,-0.2689993000706541,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-07-20 00:00:00+08:00,ME8U.SI,2.155808448791504,2.908467431920466,0.9595258951700452,-0.8752851228286547,-0.6399966613741055,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-07-21 00:00:00+08:00,ME8U.SI,2.170423746109009,2.3493011070381367,0.6792030994614495,-0.5591663248823293,-0.28032279570859564,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-07-29 00:00:00+08:00,ME8U.SI,2.3531196117401123,6.178750052520135,2.9663706479041534,-0.6240430640568828,-0.8283529802754477,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-08-03 00:00:00+08:00,ME8U.SI,2.3385043144226074,4.853602711242188,2.049968762868465,-1.4932455893141343,-1.0908985662167199,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-08-05 00:00:00+08:00,ME8U.SI,2.345811605453491,4.757564375346479,2.0395418821114792,-0.39156385605107946,-0.24702859624565665,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-08-07 00:00:00+08:00,ME8U.SI,2.331195592880249,3.3795173196905046,0.9802868464658718,-1.4940344782336088,-1.1397194042531644,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-08-12 00:00:00+08:00,ME8U.SI,2.2654242515563965,2.886562666629556,0.7958129079477403,-0.5705748247256377,-0.20824824464997693,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-08-18 00:00:00+08:00,ME8U.SI,2.301964282989502,2.739771591973709,0.7350126858060251,-0.49601392536891975,-0.2151282673360766,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-08-20 00:00:00+08:00,ME8U.SI,2.280040979385376,2.346113387330617,0.6010056246444264,-0.6899165583261406,-0.23603934834065576,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-08-21 00:00:00+08:00,ME8U.SI,2.2654242515563965,1.9413163886788856,0.47429710298680017,-0.40479699865173124,-0.12670852165762625,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-08-25 00:00:00+08:00,ME8U.SI,2.258118152618408,1.6820870750653865,0.3947548793217097,-0.3982799167431308,-0.12205362908237016,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-08-26 00:00:00+08:00,ME8U.SI,2.2508091926574707,1.2856012651463016,0.2828835089965991,-0.3964858099190849,-0.11187137032511063,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-09-03 00:00:00+08:00,ME8U.SI,2.2361936569213867,1.306374234242418,0.28500549000817643,-0.68494829442593,-0.19119904714120328,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-09-07 00:00:00+08:00,ME8U.SI,2.243502616882324,-0.41817737198375343,-0.07843261843703897,-1.85614710095019,-0.3991479045008808,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-09-08 00:00:00+08:00,ME8U.SI,2.272732734680176,-0.7683692852527872,-0.1253894792623642,-0.3501919132690338,-0.04695686082532524,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-09-10 00:00:00+08:00,ME8U.SI,2.272732734680176,-1.6341769008648257,-0.2334438218977668,-1.0424289087299639,-0.13227005396260194,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-09-21 00:00:00+08:00,ME8U.SI,2.3969662189483643,1.3935418293887196,0.2632778474255224,-0.6513070745515923,-0.13111986931823738,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
