date,ticker,price,rolling_sharpe,rolling_cagr,sharpe_delta,cagr_delta,decreasing,vix,vix_bucket,vix_regime,trend_state,drawdown,drawdown_state,realized_vol,vol_state,regime_combo,rs_bin,policy_action,fwd_5d,fwd_10d,action
2020-09-25 00:00:00+08:00,AJBU.SI,2.3034002780914307,0.2365464943192018,0.02913229733446121,-0.5318971077049773,-0.12250013422368888,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-09-30 00:00:00+08:00,AJBU.SI,2.2876780033111572,-0.15259784455862435,-0.055908595177608045,-0.38914732315547274,-0.08504089251206925,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-10-02 00:00:00+08:00,AJBU.SI,2.2798163890838623,-0.696510461941189,-0.1580377375664178,-0.6722632089973354,-0.12953546804081917,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-10-07 00:00:00+08:00,AJBU.SI,2.2798163890838623,-0.8294170883966149,-0.18155539180754643,-0.39921083697368376,-0.0735568911923824,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-10-14 00:00:00+08:00,AJBU.SI,2.3191232681274414,0.10517270366162185,0.0,-1.2023917242065059,-0.29045393898783045,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-10-20 00:00:00+08:00,AJBU.SI,2.334846258163452,0.5990279922195866,0.12064108916418204,-1.0225325629651927,-0.281918776291495,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-10-26 00:00:00+08:00,AJBU.SI,2.3191232681274414,0.11009420346825514,0.0,-1.4778945508698125,-0.4090345505881299,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-10-27 00:00:00+08:00,AJBU.SI,2.3269851207733154,-0.6721537553898178,-0.1551247090604343,-0.782247958858073,-0.1551247090604343,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-10-29 00:00:00+08:00,AJBU.SI,2.3269851207733154,-1.0237150845179634,-0.2006941191219216,-0.858072769933713,-0.14551736921076575,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-10-30 00:00:00+08:00,AJBU.SI,2.2798163890838623,-1.6727221245245334,-0.30812946220052717,-0.64900704000657,-0.10743534307860558,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-11-03 00:00:00+08:00,AJBU.SI,2.2798163890838623,-2.0957835174406254,-0.3270146121594264,-1.0292909364045923,-0.12142726103260049,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-11-10 00:00:00+08:00,AJBU.SI,2.1697566509246826,-1.8567212475179762,-0.3947294379167784,-2.7734382016951455,-0.5491426268257987,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-11-11 00:00:00+08:00,AJBU.SI,2.1225876808166504,-2.2959014997768645,-0.46696682311285886,-0.43918025225888835,-0.07223738519608047,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-11-17 00:00:00+08:00,AJBU.SI,2.201201915740967,-1.0901066328989955,-0.29707153202256253,-0.6129461932232032,-0.13600960501411785,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-11-23 00:00:00+08:00,AJBU.SI,2.2640933990478516,-0.7573925536743977,-0.2277768515766182,-0.6039449792469587,-0.14468581449626183,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-11-26 00:00:00+08:00,AJBU.SI,2.240509510040283,-1.284864045132004,-0.33156575881403083,-0.30871633483092176,-0.05828828853875989,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-11-27 00:00:00+08:00,AJBU.SI,2.240509510040283,-1.8154060158774628,-0.41848654874111135,-0.5305419707454588,-0.08692078992708052,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-11-30 00:00:00+08:00,AJBU.SI,2.2090635299682617,-2.2235709151720284,-0.48358881024281297,-0.4081648992945657,-0.06510226150170162,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-12-02 00:00:00+08:00,AJBU.SI,2.1776180267333984,-2.2176175190494214,-0.4737501989795704,-0.5380177385874207,-0.08324973891543519,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-12-03 00:00:00+08:00,AJBU.SI,2.130448818206787,-2.9341568750067237,-0.5742808390704881,-0.7165393559573023,-0.10053064009091772,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-12-15 00:00:00+08:00,AJBU.SI,2.1225876808166504,-2.047026003169296,-0.4513284383826087,-0.5480299582755175,-0.08939977635934204,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-12-17 00:00:00+08:00,AJBU.SI,2.146171808242798,-2.4314254102018262,-0.5072665424688878,-0.5475434803035877,-0.07779405051532784,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-12-21 00:00:00+08:00,AJBU.SI,2.1618947982788086,-1.924163683891586,-0.44551465047075556,-0.5125664890607526,-0.08962053473850262,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-12-24 00:00:00+08:00,AJBU.SI,2.1776180267333984,-0.24148534223683008,-0.05864084094296529,-1.2328636072762513,-0.26140718535112906,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-12-29 00:00:00+08:00,AJBU.SI,2.193340539932251,-0.7635505973811322,-0.13860543075852128,-0.6878128620065709,-0.10889525327815774,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2020-12-31 00:00:00+08:00,AJBU.SI,2.2090635299682617,-0.09174539932726955,-0.029399129575822136,-0.34891730219059613,-0.05979929377701676,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-01-04 00:00:00+08:00,AJBU.SI,2.193340539932251,-0.7906055479670929,-0.13860543075852128,-0.6988601486398234,-0.10920630118269914,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-01-05 00:00:00+08:00,AJBU.SI,2.1854794025421143,-1.9314492436944344,-0.27817098769403725,-1.1408436957273413,-0.13956555693551598,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-01-07 00:00:00+08:00,AJBU.SI,2.146171808242798,-3.027903195355944,-0.3979635853190835,-0.913423686721551,-0.09738704307331936,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-01-20 00:00:00+08:00,AJBU.SI,2.256232261657715,2.4312283714967866,0.4315736158923258,-0.6231044664669749,-0.13314993599045022,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-02-04 00:00:00+08:00,AJBU.SI,2.39638614654541,6.281754508961149,1.2347596266393728,-0.7426036033609185,-0.20758477077095172,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-02-09 00:00:00+08:00,AJBU.SI,2.3804104328155518,5.1734239476428145,1.0496658673959618,-1.824943099191879,-0.37990995524629856,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-02-10 00:00:00+08:00,AJBU.SI,2.340470314025879,3.669170445635933,0.725263354499782,-1.5042535020068817,-0.32440251289617983,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-02-11 00:00:00+08:00,AJBU.SI,2.3324825763702393,3.0818280703570475,0.5787948474405946,-0.5873423752788853,-0.14646850705918735,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-02-17 00:00:00+08:00,AJBU.SI,2.3005306720733643,2.8117784806586927,0.538732069947178,-0.4261445657585772,-0.09007321991710437,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-02-19 00:00:00+08:00,AJBU.SI,2.2925426959991455,3.3334880018214044,0.7405429882152779,-0.6871611336278303,-0.1487256412161262,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-02-22 00:00:00+08:00,AJBU.SI,2.2605905532836914,2.5536671179618367,0.5469716339474933,-0.7798208838595677,-0.1935713542677846,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-02-23 00:00:00+08:00,AJBU.SI,2.212663412094116,1.2860244373276766,0.2530502925126237,-1.26764268063416,-0.2939213414348696,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-02-24 00:00:00+08:00,AJBU.SI,2.18869948387146,0.4748057021478359,0.07574887527184337,-0.8112187351798407,-0.1773014172407803,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-02-26 00:00:00+08:00,AJBU.SI,2.180711269378662,-0.004607857814215466,-0.01817930660110123,-0.47941355996205137,-0.0939281818729446,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-03-01 00:00:00+08:00,AJBU.SI,2.1647353172302246,-1.5610034689565946,-0.25099055839106865,-1.5563956111423791,-0.23281125178996742,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-03-03 00:00:00+08:00,AJBU.SI,2.1647353172302246,-2.282988450974319,-0.333742291882574,-0.5490566683408922,-0.06103745218600587,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-03-05 00:00:00+08:00,AJBU.SI,2.1327836513519287,-2.475477281682084,-0.3581057268040091,-0.34296183537059965,-0.042789315175335796,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-03-08 00:00:00+08:00,AJBU.SI,2.084855794906616,-3.056187812497964,-0.4374647345951884,-0.58071053081588,-0.07935900779117933,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-03-09 00:00:00+08:00,AJBU.SI,2.028940200805664,-4.166907690942693,-0.5653410498851268,-1.1107198784447294,-0.12787631528993837,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-03-10 00:00:00+08:00,AJBU.SI,2.036928176879883,-4.738603757185156,-0.6003885556427626,-0.5716960662424624,-0.03504750575763582,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-03-12 00:00:00+08:00,AJBU.SI,2.0449163913726807,-5.59020493331476,-0.6525002696917552,-1.1327815943100648,-0.06855129375701408,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-03-18 00:00:00+08:00,AJBU.SI,2.180711269378662,-3.776964700158177,-0.5596404380941024,-0.45259839704699445,-0.03865543708331409,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-03-22 00:00:00+08:00,AJBU.SI,2.148759603500366,-4.35668237631588,-0.6109901496936154,-0.566243979774951,-0.05008708812354157,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-04-01 00:00:00+08:00,AJBU.SI,2.1727235317230225,-2.998650868839474,-0.4645842030571985,-0.4917588256605745,-0.046095886130568475,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-04-14 00:00:00+08:00,AJBU.SI,2.148759603500366,-0.2513656113255781,-0.06032551245953488,-0.3392814028110377,-0.06032551245953488,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-04-23 00:00:00+08:00,AJBU.SI,2.1727235317230225,3.1836904582045715,0.5587404542035612,-0.4046016995001196,-0.10852337801495904,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-04-27 00:00:00+08:00,AJBU.SI,2.180711269378662,2.973080434390785,0.45876734559351595,-0.7392801799317734,-0.205269200195751,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-04-28 00:00:00+08:00,AJBU.SI,2.180711269378662,1.7100655619688163,0.2052342502007356,-1.2630148724219687,-0.25353309539278035,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-04-29 00:00:00+08:00,AJBU.SI,2.1647353172302246,-0.6074549774280263,-0.05989636555375111,-2.3175205393968428,-0.2651306157544867,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-04-30 00:00:00+08:00,AJBU.SI,2.148759603500366,-1.2339459718604444,-0.11660859906679255,-0.6264909944324181,-0.05671223351304144,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-05-05 00:00:00+08:00,AJBU.SI,2.124795436859131,-1.5379972812561937,-0.14480823938079967,-1.5844646657086052,-0.14480823938079967,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-05-06 00:00:00+08:00,AJBU.SI,2.092843770980835,-2.595923114656322,-0.24701060364298788,-1.0579258334001285,-0.1022023642621882,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-05-10 00:00:00+08:00,AJBU.SI,2.0768682956695557,-3.1812006155012202,-0.2939509158691299,-0.869531072288793,-0.07069029501686375,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-05-11 00:00:00+08:00,AJBU.SI,2.052903652191162,-3.940686566312989,-0.3595346725039489,-0.7594859508117686,-0.06558375663481897,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-05-12 00:00:00+08:00,AJBU.SI,2.0449163913726807,-5.3933335286165995,-0.43491844309484184,-1.4526469623036107,-0.07538377059089296,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-05-20 00:00:00+08:00,AJBU.SI,2.116807460784912,-1.6693589314433601,-0.19668500835993752,-0.9702077628324178,-0.10741598730218505,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-05-24 00:00:00+08:00,AJBU.SI,2.092843770980835,-2.4274087024573023,-0.2699515701859587,-1.2320760142637799,-0.12464334457345594,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-05-27 00:00:00+08:00,AJBU.SI,2.052903652191162,-3.3882977436208415,-0.3595346725039489,-0.94459211934497,-0.08785319851360307,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-06-08 00:00:00+08:00,AJBU.SI,2.06089186668396,-3.36198442659861,-0.3584563759134932,-0.7311239044170077,-0.0645054600443633,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
