date,ticker,price,rolling_sharpe,rolling_cagr,sharpe_delta,cagr_delta,decreasing,vix,vix_bucket,vix_regime,trend_state,drawdown,drawdown_state,realized_vol,vol_state,regime_combo,rs_bin,policy_action,fwd_5d,fwd_10d,action
2021-04-21 00:00:00-04:00,QQQ,329.67236328125,3.8882269018452797,1.0568007508027555,-0.709462660151928,-0.5930075682572244,True,17.5,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-04-22 00:00:00-04:00,QQQ,325.6983337402344,3.4058623961505567,0.9027364921771615,-0.482364505694723,-0.15406425862559403,True,18.709999084472656,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-04-23 00:00:00-04:00,QQQ,329.7987365722656,3.0701447869293457,0.7456332093677343,-0.3357176092212111,-0.1571032828094272,True,17.329999923706055,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-04-27 00:00:00-04:00,QQQ,330.508056640625,3.097829596844687,0.7407643619324233,-0.6742540608798517,-0.23321769527049252,True,17.559999465942383,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-04-28 00:00:00-04:00,QQQ,329.39056396484375,2.6874198364831616,0.6159017767452697,-0.4104097603615253,-0.12486258518715365,True,17.280000686645508,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-05-03 00:00:00-04:00,QQQ,326.66033935546875,3.851812842985389,0.8353285439596263,-0.5071164396950927,-0.14178079356689133,True,18.309999465942383,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-05-04 00:00:00-04:00,QQQ,320.7818298339844,1.901336998652842,0.3479890441114757,-1.950475844332547,-0.4873394998481506,True,19.479999542236328,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-05-10 00:00:00-04:00,QQQ,316.5259704589844,1.5817982283245902,0.2911310644371232,-2.3200008448283755,-0.5227056536455168,True,19.65999984741211,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-05-12 00:00:00-04:00,QQQ,307.9073791503906,0.4565667443972223,0.07079728059826396,-1.0702538602021114,-0.20848256857847547,True,27.59000015258789,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-05-13 00:00:00-04:00,QQQ,310.28790283203125,0.11897445054120578,0.005541652237957662,-0.3375922938560165,-0.0652556283603063,True,23.1299991607666,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-05-17 00:00:00-04:00,QQQ,315.21417236328125,-0.8652306731540012,-0.1565001372648106,-1.2066252226834433,-0.2045921173248556,True,19.719999313354492,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-05-21 00:00:00-04:00,QQQ,317.74053955078125,-1.2868187420623882,-0.22548092040717704,-0.527178321457648,-0.07919367052412096,True,20.149999618530273,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-05-25 00:00:00-04:00,QQQ,323.53155517578125,-0.9138323462128041,-0.17329899918351566,-0.4646288534755221,-0.07412598150721383,True,18.84000015258789,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-05-27 00:00:00-04:00,QQQ,323.4441833496094,-1.1137328437628267,-0.19543557308632598,-0.8843318337379168,-0.13755657262565069,True,16.739999771118164,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-06-03 00:00:00-04:00,QQQ,320.6457214355469,-1.2158467439177945,-0.2080086724674175,-0.889645569286522,-0.13692762119050816,True,18.040000915527344,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-06-07 00:00:00-04:00,QQQ,327.0586853027344,-0.3039681990903647,-0.06768156376062262,-0.4473290134791663,-0.07775007113376853,True,16.420000076293945,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-06-18 00:00:00-04:00,QQQ,332.917724609375,1.653873561616222,0.3193520972822319,-0.7470761041248544,-0.1820457834090785,True,20.700000762939453,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-06-25 00:00:00-04:00,QQQ,339.9479675292969,5.772432523583597,1.152979431523153,-0.558840263651609,-0.16773798415149033,True,15.619999885559082,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-07-07 00:00:00-04:00,QQQ,351.1252746582031,6.923624683660453,1.0119865242243824,-0.6368950736794536,-0.26197146242401503,True,16.200000762939453,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-07-08 00:00:00-04:00,QQQ,349.0045471191406,6.123672291512674,0.8900848279938143,-0.7999523921477794,-0.12190169623056812,True,19.0,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-07-15 00:00:00-04:00,QQQ,350.7070007324219,6.3011621321733475,0.9442838119507238,-0.9806027527932839,-0.1526674779037227,True,17.010000228881836,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-07-19 00:00:00-04:00,QQQ,345.0162048339844,4.80087420621192,0.6063878378525731,-1.8235095259165508,-0.37628775041935336,True,22.5,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-07-27 00:00:00-04:00,QQQ,354.51055908203125,4.391942891856879,0.6191733470044696,-1.8326646461037495,-0.306139805810989,True,19.360000610351562,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-07-30 00:00:00-04:00,QQQ,354.6467590332031,4.500204908263811,0.5918984725214635,-1.3095350475020044,-0.25740026484267853,True,18.239999771118164,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-08-04 00:00:00-04:00,QQQ,357.3413391113281,4.781824780213757,0.5915433447173202,-0.5469294694058515,-0.10825907729495698,True,17.969999313354492,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-08-06 00:00:00-04:00,QQQ,358.03204345703125,4.306350461672944,0.5296527778674087,-0.9359239861406623,-0.14182182967602275,True,16.149999618530273,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-08-10 00:00:00-04:00,QQQ,356.85491943359375,3.222743941946688,0.35820773775386394,-1.3600940821747676,-0.21147570010602967,True,16.790000915527344,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-08-11 00:00:00-04:00,QQQ,356.2420959472656,2.755376354518742,0.29872852247051385,-0.46736758742794615,-0.059479215283350095,True,16.170000076293945,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-08-16 00:00:00-04:00,QQQ,358.93670654296875,2.647044186694664,0.2696690521482863,-0.8255840346185925,-0.12267014639594431,True,16.1200008392334,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-08-17 00:00:00-04:00,QQQ,355.7752380371094,1.390159196545207,0.13679855527022666,-1.256884990149457,-0.13287049687805963,True,17.90999984741211,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-08-18 00:00:00-04:00,QQQ,352.35089111328125,0.34180598335715867,0.02970203492260537,-1.0483532131880482,-0.1070965203476213,True,21.56999969482422,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-08-31 00:00:00-04:00,QQQ,369.6080627441406,4.677349311968155,0.6182395050389702,-0.8268780974304244,-0.17712106502186464,True,16.479999542236328,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-09-01 00:00:00-04:00,QQQ,370.2209777832031,4.247693974210589,0.5382627989467801,-0.42965533775756626,-0.0799767060921901,True,16.110000610351562,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-09-02 00:00:00-04:00,QQQ,370.04583740234375,3.6997690375763868,0.44967153721638886,-0.5479249366342018,-0.08859126173039122,True,16.40999984741211,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-09-03 00:00:00-04:00,QQQ,371.1839904785156,3.1290549409584143,0.34933540986331146,-0.5707140966179725,-0.1003361273530774,True,16.40999984741211,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-09-09 00:00:00-04:00,QQQ,369.14111328125,3.3857616800365222,0.3600171314988323,-0.6997253992951271,-0.08576905072174501,True,18.799999237060547,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-09-10 00:00:00-04:00,QQQ,366.3395080566406,2.4396973155756942,0.25682666776452523,-0.946064364460828,-0.10319046373430707,True,20.950000762939453,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-09-17 00:00:00-04:00,QQQ,363.65472412109375,0.9811510259364324,0.09856050000812178,-1.6605204096297486,-0.18184946439404603,True,20.809999465942383,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-09-20 00:00:00-04:00,QQQ,356.1404113769531,-0.32275021092073397,-0.04352281824851034,-1.3039012368571665,-0.14208331825663212,True,25.709999084472656,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-09-27 00:00:00-04:00,QQQ,360.6688537597656,0.41624521864889147,0.04506819325949518,-0.8013275713510863,-0.10616375153428526,True,18.760000228881836,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-09-28 00:00:00-04:00,QQQ,350.4627990722656,-1.2762596659124803,-0.18183285799980842,-1.6925048845613717,-0.2269010512593036,True,23.25,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-10-04 00:00:00-04:00,QQQ,343.4023132324219,-2.1615894009274657,-0.2904606758273388,-1.6919843988968595,-0.21506736811733762,True,22.959999084472656,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-10-11 00:00:00-04:00,QQQ,349.02154541015625,-2.4938226198818563,-0.3259897876136618,-0.9736406093606673,-0.10589681115412941,True,20.0,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-10-12 00:00:00-04:00,QQQ,347.80413818359375,-3.404647060922113,-0.40405191568562826,-0.9108244410402566,-0.07806212807196644,True,19.850000381469727,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-11-10 00:00:00-05:00,QQQ,379.32794189453125,4.956923294028661,0.9711469995348609,-1.2059119108912277,-0.23049337604424314,True,18.729999542236328,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-11-17 00:00:00-05:00,QQQ,387.2357482910156,7.310586009985404,1.3228926752097,-0.4245732732619141,-0.11719073214088382,True,17.110000610351562,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-11-22 00:00:00-05:00,QQQ,388.8620300292969,7.749463619879971,1.4792694887906337,-0.555716330180771,-0.08424318698217581,True,19.170000076293945,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-11-26 00:00:00-05:00,QQQ,380.97381591796875,4.3793133227766035,0.7243888119778672,-2.9624678860272278,-0.636285744260918,True,28.6200008392334,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-11-30 00:00:00-05:00,QQQ,383.5253601074219,3.2735713083003484,0.5906430405763992,-1.6720428154946063,-0.3684187001650059,True,27.190000534057617,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-12-01 00:00:00-05:00,QQQ,377.0004577636719,1.7433455579361814,0.29262051977917936,-1.530225750364167,-0.2980225207972198,True,31.1200008392334,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-12-03 00:00:00-05:00,QQQ,373.11474609375,0.8726173573815816,0.13822565101279283,-1.3234659113614766,-0.24991475194985147,True,30.670000076293945,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-12-09 00:00:00-05:00,QQQ,383.4376525878906,1.6818673512776365,0.3473650885647992,-0.8470945105307284,-0.20867598034059687,True,21.579999923706055,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-12-13 00:00:00-05:00,QQQ,382.0061340332031,0.7829749766013345,0.14195476029996223,-0.8893185712303766,-0.20278470071833277,True,20.309999465942383,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2021-12-14 00:00:00-05:00,QQQ,378.0522155761719,0.17960277822070342,0.016817365489789182,-0.603372198380631,-0.12513739481017305,True,21.889999389648438,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-12-16 00:00:00-05:00,QQQ,376.7277526855469,-0.5249111698874087,-0.12763997556699325,-1.456958338469522,-0.3141057412479149,True,20.56999969482422,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-12-17 00:00:00-05:00,QQQ,374.8481750488281,-1.233864515502796,-0.24840622133182333,-0.7089533456153874,-0.12076624576483008,True,21.56999969482422,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-12-20 00:00:00-05:00,QQQ,371.2120666503906,-1.642625685360531,-0.31302118190266603,-0.4087611698577349,-0.0646149605708427,True,22.8700008392334,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-12-28 00:00:00-05:00,QQQ,391.6111755371094,0.7971488485385446,0.1694186478455273,-0.5521830205565227,-0.158294066256208,True,17.540000915527344,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2021-12-30 00:00:00-05:00,QQQ,390.38262939453125,0.42838241897179824,0.075111232576478,-0.3716755038594744,-0.09508022783642067,True,17.329999923706055,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2022-01-04 00:00:00-05:00,QQQ,386.5991516113281,-0.5277991250447789,-0.13680243985171514,-0.6782784490299559,-0.14610361305971464,True,16.90999984741211,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-01-05 00:00:00-05:00,QQQ,374.72247314453125,-1.1536940557476418,-0.26737913090225385,-0.625894930702863,-0.1305766910505387,True,19.729999542236328,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-01-07 00:00:00-05:00,QQQ,370.4026794433594,-1.4975179916253722,-0.3277710873219837,-0.4753713992232669,-0.08456814659213485,True,18.760000228881836,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-01-19 00:00:00-05:00,QQQ,357.3558654785156,-1.64518094260749,-0.34918716265576677,-0.654913681571851,-0.11277902571653409,True,23.850000381469727,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-01-20 00:00:00-05:00,QQQ,352.71441650390625,-3.3727883057273673,-0.545507027709307,-1.7276073631198774,-0.19631986505354027,True,25.59000015258789,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-01-21 00:00:00-05:00,QQQ,342.9340515136719,-4.379967111391895,-0.6543350433756832,-1.007178805664528,-0.10882801566637612,True,28.850000381469727,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-01-25 00:00:00-05:00,QQQ,336.5178527832031,-4.8694913291990645,-0.6949369945791241,-1.162160431732254,-0.10175037402805898,True,31.15999984741211,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-02-03 00:00:00-05:00,QQQ,344.74774169921875,-2.8153653567123214,-0.553891075324486,-1.8840035702966604,-0.314523014731258,True,24.350000381469727,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-02-07 00:00:00-05:00,QQQ,346.2884521484375,-3.2964506029254133,-0.6072200412811608,-0.4966921557540265,-0.05494759974649244,True,22.860000610351562,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-02-10 00:00:00-05:00,QQQ,349.5061950683594,-3.2129728241854,-0.6148910292242169,-0.6127422899282085,-0.08107042715809043,True,23.90999984741211,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-02-11 00:00:00-05:00,QQQ,338.4193115234375,-3.90533689584792,-0.6987666283976977,-0.6923640716625199,-0.08387559917348075,True,27.360000610351562,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-02-23 00:00:00-05:00,QQQ,321.2185363769531,-3.7130433541230787,-0.6994876698035482,-0.649765593958342,-0.07526079471993552,True,31.020000457763672,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-03-01 00:00:00-05:00,QQQ,332.98797607421875,-2.608370850220252,-0.5925293787377721,-0.5524485078950665,-0.08119953865203478,True,33.31999969482422,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-03-14 00:00:00-04:00,QQQ,310.2485656738281,-2.33373854191818,-0.5700158614280828,-1.2920567909703844,-0.22596949789836496,True,31.770000457763672,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-03-21 00:00:00-04:00,QQQ,341.7861022949219,-0.35665902491166634,-0.16286935293746485,-0.37906648834497003,-0.11496898133277611,True,23.530000686645508,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-03-23 00:00:00-04:00,QQQ,343.4947509765625,-0.30066321931631756,-0.14946621264160975,-0.6223534850697267,-0.20447801665493093,True,23.56999969482422,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-03-30 00:00:00-04:00,QQQ,358.3931579589844,0.9682240317026827,0.3034206625321918,-0.8949820346167878,-0.4553154825164738,True,19.329999923706055,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-03-31 00:00:00-04:00,QQQ,353.95098876953125,0.6516613395412338,0.1762703517411277,-0.31656269216144883,-0.1271503107910641,True,20.559999465942383,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-04-05 00:00:00-04:00,QQQ,352.5450744628906,1.8941311643568797,0.7571739249245668,-0.35726151888532276,-0.19223944102359103,True,21.030000686645508,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-04-07 00:00:00-04:00,QQQ,345.7109375,1.2508626288178892,0.4043923679752357,-0.7612411857586221,-0.4127986271569284,True,21.549999237060547,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-04-08 00:00:00-04:00,QQQ,340.8782043457031,0.44713580135463127,0.09646613455937825,-0.803726827463258,-0.30792623341585745,True,21.15999984741211,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-04-11 00:00:00-04:00,QQQ,332.81390380859375,-0.27126912506273454,-0.12541255174752186,-0.7184049264173658,-0.2218786863069001,True,24.3700008392334,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-04-21 00:00:00-04:00,QQQ,326.23358154296875,0.10559609500572971,-0.010654039503875778,-1.5544896203965128,-0.5978763592558226,True,22.68000030517578,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-04-22 00:00:00-04:00,QQQ,317.6908874511719,-0.31544246409675736,-0.13046823859501155,-0.42103855910248705,-0.11981419909113578,True,28.209999084472656,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-04-26 00:00:00-04:00,QQQ,309.6266174316406,0.09811476626381054,-0.016714919483078794,-0.5260049400464838,-0.1709639584364263,True,33.52000045776367,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-04-27 00:00:00-04:00,QQQ,309.2555236816406,-0.8096180391836422,-0.249010124484209,-0.9077328054474527,-0.2322952050011302,True,31.600000381469727,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-04-29 00:00:00-04:00,QQQ,305.8287658691406,-2.2894359176317725,-0.544761644907188,-1.4309263461829576,-0.2862490657750485,True,33.400001525878906,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-05-05 00:00:00-04:00,QQQ,305.58453369140625,-2.5715032720525635,-0.6255665618747785,-0.7073287744661003,-0.13735219658760334,True,31.200000762939453,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-05-06 00:00:00-04:00,QQQ,301.9234924316406,-3.452019633069827,-0.7186741509937371,-0.8805163610172637,-0.09310758911895856,True,30.190000534057617,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-05-09 00:00:00-04:00,QQQ,290.1101379394531,-4.209015149505251,-0.797396080412428,-0.7569955164354236,-0.07872192941869094,True,34.75,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-05-11 00:00:00-04:00,QQQ,284.92596435546875,-5.406782784248659,-0.8673802405042431,-1.1019816527862112,-0.06448121274112184,True,32.560001373291016,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-05-18 00:00:00-04:00,QQQ,284.2425231933594,-4.2699920185369855,-0.8361732009213432,-0.3933536544220244,-0.043235163387670195,True,30.959999084472656,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-06-01 00:00:00-04:00,QQQ,298.75048828125,-2.2901141435931027,-0.6459372640050576,-0.6275997270227047,-0.09967130493073129,True,25.690000534057617,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-06-09 00:00:00-04:00,QQQ,292.3068542480469,-0.9449992853704996,-0.377153707531076,-0.5133476604011036,-0.1517057677989171,True,26.09000015258789,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-06-10 00:00:00-04:00,QQQ,281.9969787597656,-2.4103887594362883,-0.6563870949000777,-1.4653894740657887,-0.2792333873690017,True,27.75,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-06-14 00:00:00-04:00,QQQ,269.3733215332031,-2.7670653099299103,-0.7003905041422787,-0.33380430860046717,-0.03950337504308521,True,32.689998626708984,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-06-16 00:00:00-04:00,QQQ,264.96044921875,-3.751306764795449,-0.8045227842199941,-1.5267795689346637,-0.16981747057383934,True,32.95000076293945,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-06-28 00:00:00-04:00,QQQ,277.35479736328125,-1.1397166775828227,-0.40071509784089687,-1.4669717067921222,-0.45573066236645765,True,28.360000610351562,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-06-30 00:00:00-04:00,QQQ,274.1658020019531,-1.7413407186257401,-0.5161699567242484,-0.8718573881153919,-0.18222285529578075,True,28.709999084472656,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-07-11 00:00:00-04:00,QQQ,282.7347106933594,0.03644903744495701,-0.04699817492502245,-0.8476311472556708,-0.33104146234561804,True,26.170000076293945,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-07-12 00:00:00-04:00,QQQ,279.99578857421875,-0.8718995228993215,-0.30196209524949513,-0.9083485603442785,-0.2549639203244727,True,27.290000915527344,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-07-13 00:00:00-04:00,QQQ,279.418701171875,-1.7948128829322432,-0.4761792881190623,-0.9229133600329217,-0.17421719286956716,True,26.81999969482422,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-07-18 00:00:00-04:00,QQQ,283.0868835449219,-1.931293679307597,-0.49304205079794006,-0.9595461625638455,-0.17622454708405277,True,25.299999237060547,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-08-02 00:00:00-04:00,QQQ,307.4729919433594,4.327176216052397,2.1533044181694074,-0.46670600680394525,-0.42561331201284647,True,23.93000030517578,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-08-05 00:00:00-04:00,QQQ,314.731201171875,3.847490664054781,1.782147738232124,-0.7167529250515474,-0.5925287579358294,True,21.149999618530273,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-08-08 00:00:00-04:00,QQQ,313.7138366699219,2.8558968165497234,1.0401672626515297,-0.9915938475050576,-0.7419804755805943,True,21.290000915527344,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-08-16 00:00:00-04:00,QQQ,325.0314636230469,5.024803612829827,2.4271741333162176,-0.6186038193249992,-0.6038442423159269,True,19.690000534057617,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2022-08-17 00:00:00-04:00,QQQ,321.3240966796875,4.354203184300827,1.949640424297114,-0.6706004285290001,-0.47753370901910364,True,19.899999618530273,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2022-08-18 00:00:00-04:00,QQQ,322.0968933105469,3.8067471084364306,1.5193664577842312,-0.5474560758643965,-0.43027396651288274,True,19.559999465942383,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2022-08-19 00:00:00-04:00,QQQ,315.8168640136719,3.0063685264069724,1.1129402370621482,-0.8003785820294582,-0.406426220722083,True,20.600000381469727,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2022-08-26 00:00:00-04:00,QQQ,300.7333679199219,1.641042413917415,0.5473780094288525,-2.040004511348987,-1.0103534221189654,True,25.559999465942383,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-08-30 00:00:00-04:00,QQQ,294.45330810546875,0.40717539225287375,0.07922654893172765,-1.1911620677829373,-0.449983563992421,True,26.209999084472656,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-08-31 00:00:00-04:00,QQQ,292.74151611328125,-0.24436685280829348,-0.09956765279951796,-0.6515422450611672,-0.1787942017312456,True,25.8700008392334,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-09-01 00:00:00-04:00,QQQ,292.86871337890625,-0.6744810776314222,-0.1982485351805684,-0.43011422482312867,-0.09868088238105044,True,25.559999465942383,high,high,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
