date,ticker,price,rolling_sharpe,rolling_cagr,sharpe_delta,cagr_delta,decreasing,vix,vix_bucket,vix_regime,trend_state,drawdown,drawdown_state,realized_vol,vol_state,regime_combo,rs_bin,policy_action,fwd_5d,fwd_10d,action
2018-07-11 00:00:00+08:00,M44U.SI,0.8472257256507874,0.6545803217210897,0.09825468314999997,-1.6426759649748714,-0.33264559501103186,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-07-16 00:00:00+08:00,M44U.SI,0.8405545949935913,0.9354940735531138,0.14384946000242826,-0.8674718503389353,-0.16458050529769008,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-07-17 00:00:00+08:00,M44U.SI,0.8472257256507874,0.5128910429183987,0.06865850362827275,-0.42260303063471505,-0.07519095637415552,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-07-25 00:00:00+08:00,M44U.SI,0.8538965582847595,1.0059855711995633,0.14143300544604398,-0.9472912002206795,-0.1614522111884813,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-08-01 00:00:00+08:00,M44U.SI,0.8442415595054626,2.608705729795513,0.3603708360888196,-0.5327813620572459,-0.09737379523069367,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-08-03 00:00:00+08:00,M44U.SI,0.8442415595054626,2.0688422171256264,0.27021799799010005,-0.5398635126698861,-0.09015283809871955,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-08-06 00:00:00+08:00,M44U.SI,0.8308411836624146,1.4368447234873896,0.18929100859065873,-0.6319974936382369,-0.08092698939944132,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-08-08 00:00:00+08:00,M44U.SI,0.8442415595054626,1.7285409908594507,0.27021799799010005,-0.9557908284318524,-0.1835513551334509,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-08-10 00:00:00+08:00,M44U.SI,0.8308411836624146,0.7615322003796139,0.11047576431653616,-0.9670087904798368,-0.15974223367356388,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-08-14 00:00:00+08:00,M44U.SI,0.8308411836624146,0.7472471687244278,0.11047576431653616,-0.44678445797059196,-0.07750880571375696,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-08-20 00:00:00+08:00,M44U.SI,0.8442415595054626,0.7551025991955098,0.10925941204753498,-0.8279928955364801,-0.16095858594256507,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-08-21 00:00:00+08:00,M44U.SI,0.8442415595054626,-0.6437617479686591,-0.09109958870576007,-1.398864347164169,-0.20035900075329505,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-08-23 00:00:00+08:00,M44U.SI,0.8375414609909058,-1.6323011144154669,-0.20373155807659882,-0.9885393664468077,-0.11263196937083875,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-08-27 00:00:00+08:00,M44U.SI,0.8375414609909058,-0.6733084182376508,-0.09205337577407091,-0.5059985678904619,-0.06284893356210097,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-09-03 00:00:00+08:00,M44U.SI,0.8509417772293091,-0.15418278590693235,-0.028697522816721444,-0.9895923258185731,-0.13679377399815884,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-09-05 00:00:00+08:00,M44U.SI,0.8509417772293091,-0.14597688611319548,-0.028697522816721444,-0.4830409830875254,-0.06614472822752449,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-09-06 00:00:00+08:00,M44U.SI,0.8442415595054626,-1.1086473708995324,-0.14861309508687603,-0.9626704847863369,-0.11991557227015459,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-09-10 00:00:00+08:00,M44U.SI,0.8375414609909058,-1.1192695658066547,-0.14994145412812976,-0.4783054915017969,-0.05884186542236969,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-09-13 00:00:00+08:00,M44U.SI,0.8308411836624146,-0.8594745248418967,-0.1257596994581478,-0.9255810991973302,-0.1257596994581478,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-09-20 00:00:00+08:00,M44U.SI,0.8308411836624146,-1.483268129250977,-0.18192593203635576,-2.5061950153001034,-0.3257761976672162,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-09-25 00:00:00+08:00,M44U.SI,0.8435140252113342,0.5493298812321663,0.06150572275686894,-0.5969350704914944,-0.08234454287399151,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-09-27 00:00:00+08:00,M44U.SI,0.8367106914520264,-0.011846254994977766,-0.00830156717776731,-1.1366127812329363,-0.14389809269955967,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-10-01 00:00:00+08:00,M44U.SI,0.8367106914520264,-0.5860360580099858,-0.07250374488457134,-0.5741898030150081,-0.06420217770680403,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-10-05 00:00:00+08:00,M44U.SI,0.8299084901809692,-1.0992316140089922,-0.13396940786396971,-1.665362794924821,-0.19547513062083866,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-10-09 00:00:00+08:00,M44U.SI,0.8299084901809692,-1.1453987923234707,-0.13396940786396971,-0.5744814726553205,-0.05994746573820642,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-10-10 00:00:00+08:00,M44U.SI,0.8231061100959778,-2.294905760987698,-0.24374157062993373,-1.1495069686642274,-0.10977216276596402,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-10-11 00:00:00+08:00,M44U.SI,0.8163034915924072,-3.47724147767626,-0.3396355590909358,-1.182335716688562,-0.09589398846100206,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-10-16 00:00:00+08:00,M44U.SI,0.8231061100959778,-2.787851641496001,-0.2919584900255099,-1.1280864398523123,-0.10235028853968642,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-10-26 00:00:00+08:00,M44U.SI,0.8299084901809692,-0.6162769527557997,-0.0740219421257633,-1.1885273427737624,-0.13493877991117342,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-10-30 00:00:00+08:00,M44U.SI,0.8299084901809692,-1.1742576409241579,-0.13396940786396971,-0.5730644630996176,-0.06146566297939837,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-10-31 00:00:00+08:00,M44U.SI,0.8231061100959778,-1.7329800807465015,-0.19181939329095343,-0.5587224398223436,-0.05784998542698372,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-11-02 00:00:00+08:00,M44U.SI,0.8231061100959778,-1.3111525806509967,-0.1358763588636389,-0.6501704752527869,-0.06031396052549076,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-11-05 00:00:00+08:00,M44U.SI,0.8163034915924072,-2.6090798065718332,-0.24623948315940403,-1.2979272259208365,-0.11036312429576511,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-11-13 00:00:00+08:00,M44U.SI,0.8231061100959778,-1.1655428641873917,-0.12864272793374565,-0.5983276442083377,-0.06237220377756125,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-11-15 00:00:00+08:00,M44U.SI,0.8163034915924072,-2.19922331446352,-0.24076100266861544,-1.0445149093650499,-0.11308607640382884,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-11-20 00:00:00+08:00,M44U.SI,0.8163034915924072,-1.1150038562342177,-0.12963753973000502,-0.575864335242139,-0.06283853060458922,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-11-21 00:00:00+08:00,M44U.SI,0.8095011115074158,-1.6761173381867414,-0.18871614835126216,-0.5611134819525236,-0.059078608621257134,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-12-04 00:00:00+08:00,M44U.SI,0.8707234859466553,2.677893907575617,0.39753115791967697,-0.5020125316538002,-0.09918838888130854,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-12-06 00:00:00+08:00,M44U.SI,0.8707234859466553,2.171175722362199,0.3056259890241042,-0.5067181852134182,-0.09190516889557276,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-12-11 00:00:00+08:00,M44U.SI,0.8639212250709534,2.1965162203607402,0.30842892085933116,-1.101792513596806,-0.18829062594165435,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-12-14 00:00:00+08:00,M44U.SI,0.8775259852409363,4.194014971447952,0.7122017813237957,-0.613501184685008,-0.11474300785506752,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-12-20 00:00:00+08:00,M44U.SI,0.8843284845352173,4.433900230056617,0.8269447891788633,-0.5764341959938477,-0.12147693269560023,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-12-21 00:00:00+08:00,M44U.SI,0.8843284845352173,3.9589250329439096,0.7049066875348751,-0.4749751971127072,-0.1220381016439882,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2018-12-27 00:00:00+08:00,M44U.SI,0.8571187257766724,1.7371816585565967,0.3112651441607044,-2.8355038373173143,-0.5156796450181589,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-01-01 00:00:00+08:00,M44U.SI,0.8571187257766724,2.2884825651064515,0.40512618072962514,-0.43344768922459664,-0.10144746417911521,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-01-08 00:00:00+08:00,M44U.SI,0.8843284845352173,3.5114824307499948,0.7049066875348751,-0.9130442627525159,-0.24351503433958843,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-01-11 00:00:00+08:00,M44U.SI,0.9047366380691528,3.0319210112129475,0.5748602919471117,-0.750246651760567,-0.22654280818862094,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-01-14 00:00:00+08:00,M44U.SI,0.8979337215423584,2.1703298910190485,0.3831496014464011,-0.861591120193899,-0.19171069050071066,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-01-16 00:00:00+08:00,M44U.SI,0.9115390777587891,2.203896550442704,0.46932637949944356,-0.7866852423268105,-0.19471125421081537,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-01-22 00:00:00+08:00,M44U.SI,0.9115390777587891,2.237400814412002,0.46932637949944356,-0.3571613719294717,-0.1000591360356009,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-01-29 00:00:00+08:00,M44U.SI,0.9460142254829407,2.740248371246031,0.6520702321719893,-0.6188792280462887,-0.22792403108439085,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-02-12 00:00:00+08:00,M44U.SI,0.9391084313392639,4.40476737597777,1.1541103764638994,-1.5448014228948326,-0.4333081228389499,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-02-13 00:00:00+08:00,M44U.SI,0.9322036504745483,4.004171790929463,1.0246336630372261,-0.4005955850483076,-0.12947671342667322,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-02-18 00:00:00+08:00,M44U.SI,0.9598243832588196,3.87235014644367,0.9900160614643783,-0.3495296821161955,-0.13336070027667946,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-02-19 00:00:00+08:00,M44U.SI,0.9391084313392639,2.359536302374918,0.5534608612548535,-1.5128138440687522,-0.43655520020952476,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-02-21 00:00:00+08:00,M44U.SI,0.9529193639755249,2.60301695009461,0.6474783376358417,-0.922751457465393,-0.34253772382853653,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-02-25 00:00:00+08:00,M44U.SI,0.9598243832588196,2.537324447449692,0.6429511319406247,-0.31913068315697224,-0.10196807654216378,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-02-27 00:00:00+08:00,M44U.SI,0.9598243832588196,1.773445877025169,0.3622399777916565,-1.1008877028306503,-0.38824736056907105,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-03-08 00:00:00+08:00,M44U.SI,0.9598243832588196,1.4612450041428595,0.28093019775875083,-2.256972171180702,-0.684791568055678,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-03-13 00:00:00+08:00,M44U.SI,0.973634660243988,1.3680743128907447,0.2734626562600182,-0.6780845556498687,-0.1599468279507017,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-03-15 00:00:00+08:00,M44U.SI,0.966729462146759,1.0569219561706857,0.19955789558322645,-0.6493188531813618,-0.15474062500544017,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-03-19 00:00:00+08:00,M44U.SI,0.9805399179458618,1.0440836698885072,0.1964578419886127,-0.6145113261951951,-0.15489244015584558,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-03-25 00:00:00+08:00,M44U.SI,0.9943506121635437,1.6229281670568536,0.34561630946445576,-0.31305318801354876,-0.08053614771893591,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-03-28 00:00:00+08:00,M44U.SI,1.0012553930282593,2.755327944489202,0.6107809717662667,-0.9813750207366363,-0.32011705841159976,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-03-29 00:00:00+08:00,M44U.SI,1.0081607103347778,2.43947473520418,0.5109118037316793,-0.3158532092850219,-0.09986916803458734,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-04-03 00:00:00+08:00,M44U.SI,1.015066146850586,2.916216318873222,0.6000794597360009,-1.7040961029430401,-0.5529071796317582,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-04-05 00:00:00+08:00,M44U.SI,0.9943506121635437,1.4599589154276083,0.26698234969553236,-1.8633657731615778,-0.4331424839082325,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-04-12 00:00:00+08:00,M44U.SI,1.0219711065292358,2.506752705401703,0.5023038127402026,-0.5765543341815245,-0.19782102086356224,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-04-15 00:00:00+08:00,M44U.SI,1.0219711065292358,2.161444719330544,0.4157156950052576,-0.345307986071159,-0.08658811773494501,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-04-16 00:00:00+08:00,M44U.SI,0.9805399179458618,0.10086880015173899,0.0,-2.060575919178805,-0.4157156950052576,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-04-23 00:00:00+08:00,M44U.SI,0.9943506121635437,0.9871325047753908,0.19345367033012062,-0.8769667492325307,-0.23269878685327106,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-05-03 00:00:00+08:00,M44U.SI,1.0357822179794312,2.2205541058817473,0.5846985027737444,-0.5663057945772181,-0.18649196230036913,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-05-09 00:00:00+08:00,M44U.SI,1.0289500951766968,1.1387001693970615,0.2575791377817771,-1.10353341386104,-0.32178606179277436,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-05-14 00:00:00+08:00,M44U.SI,1.0219502449035645,0.6085492828070534,0.12088191988796226,-1.045499430718316,-0.2878765118217177,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-05-15 00:00:00+08:00,M44U.SI,1.0289500951766968,0.11105227465966921,0.0005957872907338402,-0.49749700814738423,-0.12028613259722842,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-05-23 00:00:00+08:00,M44U.SI,1.0219502449035645,0.6468467281566075,0.12088191988796226,-0.5369764795178271,-0.13768912405410205,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-05-29 00:00:00+08:00,M44U.SI,1.0289500951766968,0.37259593114464307,0.05883388528411304,-0.818580239053828,-0.19679394415634777,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-06-03 00:00:00+08:00,M44U.SI,1.0289500951766968,1.7552467598684196,0.3328461945915695,-0.3136518373324535,-0.08262676560343563,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-06-14 00:00:00+08:00,M44U.SI,1.105946660041809,3.655788480755382,0.9412556687663336,-0.30282515546046795,-0.11375761766301928,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-06-17 00:00:00+08:00,M44U.SI,1.0919474363327026,1.969487878647266,0.39418675221537525,-1.686300602108116,-0.5470689165509584,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-06-19 00:00:00+08:00,M44U.SI,1.0989468097686768,2.596087534863191,0.5516387877857298,-0.656910224044112,-0.18261294115832638,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-06-21 00:00:00+08:00,M44U.SI,1.0989468097686768,2.257475166093214,0.4668621545256104,-0.3234059353890544,-0.08035893911593628,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2019-06-25 00:00:00+08:00,M44U.SI,1.0849478244781494,2.3758840162317894,0.47431384334033533,-1.070638186558445,-0.26385448308131654,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
